# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s2
# Date:	 	05/31/2025 20:02:37
# Scanner Center Position (X, Y):	[µm]	53.61	48.10	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.964	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	753	1919.5642611815053	624.8425	-1.9136281	22.80174	1.0694548	4.567691	1.503349	1.24154	1.479546	0.5945255	-1.3830885	0.07318316	-2.412615	
0	0	754	1922.1134833079084	617.7449	2.9457211	22.278193	-0.34006387	4.544364	0.10627436	1.1778293	-0.028989121	0.6134771	-2.8430324	0.16221647	2.4910192	
0	0	755	1924.6627054343112	636.2651	1.5381477	22.481684	-1.7486836	4.5876913	-1.2685686	1.2728755	-1.5075285	0.64395875	2.0738208	0.20369986	1.4398795	
0	0	756	1927.2119275607142	665.1361	0.17239904	23.203413	-3.1298475	4.6024876	-2.625982	1.4273574	-2.8771815	0.6363422	0.7523184	0.18044718	0.39039078	
0	0	757	1929.7611496871173	682.9619	-1.1555536	23.853529	1.8079178	4.5740876	2.302604	1.5321027	2.112181	0.5902106	-0.597416	0.10424352	-0.9021361	
0	0	758	1932.3103718135203	676.6449	-2.4681442	23.891117	0.48598433	4.5473843	0.9465394	1.5438576	0.8412598	0.5442385	-2.0233874	0.08872731	2.9420688	
0	0	759	1934.8595939399236	647.081	2.491686	23.121147	-0.8341262	4.541197	-0.4010875	1.476434	-0.44477242	0.5421965	2.7886465	0.20899506	1.4398154	
0	0	760	1937.4088160663266	607.2983	1.1373981	21.755606	-2.1745121	4.5019417	-1.731893	1.3721354	-1.7663034	0.5860768	1.3682315	0.32020524	0.37207434	
0	0	761	1939.9580381927296	574.9427	-0.2515023	20.305674	2.7333224	4.3555136	-3.0546217	1.2709489	-3.125677	0.6387547	0.038073655	0.37645784	-0.6356866	
0	0	762	1942.5072603191327	561.1317	-1.655941	19.327555	1.3264388	4.098323	1.8896238	1.1924014	1.769106	0.6643886	-1.2245282	0.36010075	-1.6642655	
0	0	763	1945.0564824455357	563.4059	-3.0482786	19.07637	-0.086900055	3.8364565	0.5122975	1.1437345	0.35957265	0.64289445	-2.4517126	0.27950007	-2.802422	
0	0	764	1947.605704571939	570.32886	1.867503	19.33752	-1.4788465	3.7163315	-0.89415324	1.1367451	-1.0599998	0.5674676	2.6076207	0.18729384	1.9873917	
0	0	765	1950.154926698342	571.5039	0.51924783	19.643723	-2.8409796	3.768584	-2.2838898	1.1785852	-2.460891	0.44538528	1.3339225	0.20540883	0.12972648	
0	0	766	1952.7041488247448	562.98285	-0.8234614	19.624598	2.0992239	3.8573706	2.6577642	1.2454329	2.4712784	0.31078443	-0.1239527	0.31029508	-1.2680463	
0	0	767	1955.2533709511479	547.0641	-2.1727564	19.188257	0.7579233	3.8201385	1.3512197	1.285465	1.1731426	0.25767213	-1.9429055	0.39029628	-2.4072304	
0	0	768	1957.802593077551	529.3255	2.7489448	18.504377	-0.595619	3.6040618	0.04159057	1.2522227	-0.09947175	0.34405535	2.6513827	0.40577856	2.794682	
0	0	769	1960.3518152039542	514.7233	1.378019	17.848724	-1.9647545	3.2974663	-1.3098906	1.1364242	-1.3943743	0.46032196	1.3099288	0.35505575	1.6860633	
0	0	770	1962.9010373303572	504.49313	0.0055925953	17.391373	2.9419286	3.0683532	-2.7149532	0.9866769	-2.774424	0.5317741	0.098557636	0.26300716	0.45500374	
0	0	771	1965.4502594567603	496.02545	-1.3626955	17.087856	1.5688825	3.0172806	2.1493979	0.9077476	2.0145662	0.53972816	-1.0951434	0.18290906	-1.0806531	
0	0	772	1967.9994815831633	486.01132	-2.7287323	16.78153	0.20160964	3.0729446	0.76799935	0.9711243	0.5213631	0.49863082	-2.3357394	0.18257459	-2.853466	
0	0	773	1970.5487037095663	474.08542	2.1833882	16.398586	-1.1667254	3.090061	-0.57248193	1.1078488	-0.84379095	0.44586518	2.6176953	0.23547891	1.9288843	
0	0	774	1973.0979258359696	463.67108	0.8023519	16.029253	-2.5428364	2.9971359	-1.904454	1.1997967	-2.100757	0.41957247	1.2178062	0.2822459	0.6203065	
0	0	775	1975.6471479623726	458.93842	-0.58437026	15.82234	2.3592162	2.834613	3.0210528	1.1795583	2.9680262	0.42352745	-0.1670651	0.3109287	-0.6328628	
0	0	776	1978.1963700887757	460.3782	-1.9653347	15.802306	0.98431593	2.7045648	1.6264402	1.043067	1.7326338	0.43038502	-1.50096	0.32589477	-1.8579454	
0	0	777	1980.7455922151785	463.80362	2.9503403	15.813753	-0.37643746	2.6769667	0.21852136	0.8457955	0.4000518	0.42317775	-2.8235035	0.32477808	-3.0405817	
0	0	778	1983.2948143415815	464.109	1.5932455	15.660155	-1.7270706	2.7297235	-1.1687838	0.69843525	-1.1045582	0.41254982	2.1059582	0.2956555	2.1094491	
0	0	779	1985.8440364679848	459.64813	0.23663136	15.281171	-3.080373	2.7897334	-2.525998	0.69905174	-2.685087	0.41945794	0.73643017	0.2282908	1.0056121	
0	0	780	1988.3932585943878	453.1579	-1.1273173	14.808459	1.8351613	2.8054144	2.4174242	0.795009	2.1517184	0.443343	-0.5887582	0.12558219	-0.16015257	
0	0	781	1990.9424807207909	448.76108	-2.4977517	14.463739	0.4523136	2.768491	1.0789554	0.8713282	0.8317819	0.4590852	-1.8504399	0.040687263	-2.600233	
0	0	782	1993.491702847194	447.89963	2.4164267	14.374543	-0.933818	2.6965513	-0.26888666	0.87793666	-0.4491903	0.44476536	-3.0857658	0.1372079	1.6495397	
0	0	783	1996.040924973597	448.25955	1.0551556	14.474262	-2.3091977	2.6140203	-1.6313788	0.82585317	-1.7555501	0.40115973	1.9287877	0.22455114	0.58365226	
0	0	784	1998.5901471000002	446.52747	-0.29956526	14.586043	2.6135533	2.547566	-3.009626	0.75867844	-3.1220472	0.3536085	0.57467246	0.2577343	-0.38475704	
0	0	785	2001.1393692264032	441.56766	-1.6538993	14.578337	1.2622114	2.5239332	1.8856641	0.7192398	1.7441667	0.3325083	-0.84375846	0.22587952	-1.319828	
0	0	786	2003.6885913528063	434.88513	-3.0125957	14.436533	-0.08830566	2.5531504	0.5035512	0.7185207	0.32439044	0.3351116	-2.2243643	0.13542853	-2.2322729	
0	0	787	2006.2378134792093	428.51785	1.9078699	14.222528	-1.4423585	2.6091833	-0.8570635	0.7393739	-1.0648808	0.3283541	2.7432556	0.008865731	-2.7316115	
0	0	788	2008.7870356056123	422.8726	0.54444176	13.990139	-2.7993884	2.638495	-2.1938884	0.7650221	-2.4207697	0.29386938	1.4101373	0.12490778	-0.9859999	
0	0	789	2011.3362577320152	416.76382	-0.8185091	13.739475	2.1255267	2.5954196	2.7620132	0.7861927	2.5387852	0.254616	-0.06676303	0.2302213	-1.8976349	
0	0	790	2013.8854798584184	409.3302	-2.184096	13.445864	0.76479214	2.4755409	1.4199939	0.7886636	1.2494755	0.26528677	-1.6578505	0.28245455	-2.8393798	
0	0	791	2016.4347019848215	401.57327	2.726293	13.121453	-0.60262096	2.327737	0.039643653	0.7500672	-0.015402143	0.3276152	-3.0914335	0.2709807	2.4534473	
0	0	792	2018.9839241112245	396.01907	1.3450863	12.839444	-1.9796005	2.2343457	-1.3840436	0.6551349	-1.2941138	0.38288292	1.9349318	0.20625152	1.338865	
0	0	793	2021.5331462376275	394.91046	-0.03989211	12.688733	2.9201322	2.254417	-2.8222284	0.5213408	-2.6763406	0.39121363	0.7354266	0.133647	-0.16136776	
0	0	794	2024.0823683640306	398.49194	-1.420461	12.695072	1.5388154	2.3723586	2.0495992	0.43290487	1.9899672	0.35127282	-0.5160239	0.14840335	-2.0258982	
0	0	795	2026.6315904904338	404.647	-2.7900739	12.78815	0.16715524	2.5179899	0.6805073	0.49783152	0.3183003	0.30331302	-1.9238638	0.2185377	2.892183	
0	0	796	2029.1808126168369	409.88373	2.1355062	12.852163	-1.1943737	2.6248407	-0.65781814	0.6540197	-1.0893627	0.3078303	2.8470442	0.25751275	1.76663	
0	0	797	2031.73003474324	411.0012	0.7846634	12.809312	-2.5520139	2.6607292	-1.9855031	0.7788443	-2.3236032	0.35800692	1.477378	0.23981015	0.6628256	
0	0	798	2034.279256869643	406.9256	-0.56928945	12.666274	2.3692355	2.630026	2.9620762	0.8105881	2.7781918	0.38678676	0.27240002	0.17565374	-0.58499104	
0	0	799	2036.828478996046	400.0571	-1.9365872	12.499519	0.99789333	2.5660017	1.6057019	0.74116796	1.5682858	0.35001382	-0.8750813	0.12608619	-2.3212993	
0	0	800	2039.377701122449	395.75443	2.9627185	12.400324	-0.3823359	2.5162733	0.22646205	0.6152777	0.23887673	0.24582677	-2.1131315	0.17728549	2.1879463	
0	0	801	2041.926923248852	398.80453	1.5720294	12.423212	-1.7664677	2.516532	-1.163132	0.5354836	-1.2876981	0.14568233	2.3614984	0.25513995	0.91298723	
0	0	802	2044.476145375255	408.88608	0.19158491	12.571562	3.1346915	2.56361	-2.5435586	0.5877633	-2.8491452	0.23009868	0.3464922	0.2910527	-0.20621921	
0	0	803	2047.0253675016581	420.1414	-1.1699464	12.813205	1.7593395	2.6173434	2.3779798	0.7084345	2.0485346	0.37972516	-0.9285838	0.26551747	-1.3288647	
0	0	804	2049.5745896280614	426.05087	-2.5195787	13.093311	0.39325842	2.635618	1.0276114	0.7952777	0.7829296	0.4789608	-2.01419	0.19108509	-2.618021	
0	0	805	2052.1238117544644	424.83374	2.4099524	13.336678	-0.96344537	2.6106002	-0.32812637	0.8075817	-0.4600989	0.4951837	-3.0619714	0.14265193	1.8310776	
0	0	806	2054.6730338808675	420.94977	1.0399045	13.463521	-2.314336	2.5760944	-1.700402	0.7614019	-1.7487437	0.42827547	2.1554885	0.2250031	0.061741497	
0	0	807	2057.2222560072705	421.32568	-0.3445661	13.432889	2.6163747	2.5746045	-3.0826883	0.7104164	-3.11636	0.3030781	1.0082228	0.348169	-1.186488	
0	0	808	2059.7714781336736	428.72882	-1.7280904	13.289188	1.2537631	2.6069667	1.8271388	0.70288944	1.7604444	0.16668037	-0.41177574	0.439734	-2.267776	
0	0	809	2062.3207002600766	438.97415	-3.0981278	13.161937	-0.12313648	2.6243205	0.4706853	0.7266522	0.39799544	0.11644732	-2.5759547	0.47167003	2.9927433	
0	0	810	2064.8699223864796	445.44873	1.8255819	13.187691	-1.5091184	2.5813522	-0.88445246	0.7239251	-0.9047502	0.18586013	1.8675784	0.43444586	2.0005713	
0	0	811	2067.4191445128827	445.7276	0.4625529	13.39782	-2.892056	2.4971611	-2.2661572	0.6530727	-2.2072732	0.26517817	0.4321522	0.33269387	1.0371925	
0	0	812	2069.9683666392857	444.03925	-0.916134	13.686595	2.0200856	2.4635718	2.598396	0.5294571	2.6507928	0.342868	-0.9176455	0.1835144	0.14133237	
0	0	813	2072.5175887656887	447.7872	-2.3086548	13.903661	0.65964127	2.5605776	1.1789125	0.46844497	0.954281	0.42443842	-2.206681	0.034052186	0.35588455	
0	0	814	2075.066810892092	460.7216	2.5842507	13.97541	-0.69864523	2.7446158	-0.1904028	0.6066254	-0.72310364	0.49563473	2.8483531	0.16298456	0.96330786	
0	0	815	2077.616033018495	479.35977	1.2116485	13.945824	-2.0625079	2.8742158	-1.5024993	0.8515785	-2.093139	0.5329217	1.6531588	0.29134947	0.104187846	
0	0	816	2080.165255144898	496.37228	-0.14115927	13.913473	2.8501167	2.8323004	-2.7917278	1.061665	2.9884465	0.5244787	0.44753873	0.36183378	-0.8097996	
0	0	817	2082.714477271301	506.3462	-1.4829104	13.927636	1.477825	2.6109674	2.1724782	1.1547768	1.8505366	0.48254564	-0.8153875	0.36313802	-1.7227317	
0	0	818	2085.2636993977044	508.42236	-2.824117	13.946764	0.10833761	2.343186	0.769401	1.0933764	0.72037894	0.44035295	-2.1607041	0.29950014	-2.6057174	
0	0	819	2087.8129215241074	504.98688	2.1124916	13.89913	-1.2595973	2.2496896	-0.716226	0.8859401	-0.46259785	0.423818	2.7402809	0.19106406	2.904687	
0	0	820	2090.3621436505105	498.5368	0.7603158	13.772311	-2.6315618	2.4132802	-2.175508	0.6087994	-1.8418459	0.41864604	1.3967532	0.09071346	2.7210371	
0	0	821	2092.9113657769135	489.6095	-0.5957481	13.63537	2.2717323	2.6550162	2.7495036	0.4833952	2.621249	0.3907687	0.08333406	0.13897529	2.9918969	
0	0	822	2095.4605879033165	477.5508	-1.9569265	13.575089	0.8861422	2.7557821	1.4606133	0.6711954	0.93222016	0.33425707	-1.3002621	0.23865049	2.3157861	
0	0	823	2098.009810029719	463.08307	2.9549975	13.614021	-0.4986205	2.626586	0.17673378	0.9077772	-0.35967985	0.29911822	-2.8685124	0.30800807	1.4217663	
0	0	824	2100.5590321561226	449.68396	1.569931	13.698716	-1.8779677	2.3378232	-1.1694249	1.0179422	-1.5168782	0.34767836	1.8407584	0.33461115	0.46363315	
0	0	825	2103.1082542825256	441.63312	0.17531148	13.763615	3.0306065	2.0981064	-2.6253767	0.9529059	-2.6601355	0.43763065	0.5079453	0.31987435	-0.52301645	
0	0	826	2105.6574764089287	440.0101	-1.2168733	13.792095	1.6573418	2.1108575	2.1504922	0.740554	2.3930612	0.48878673	-0.65822226	0.2716726	-1.5233606	
0	0	827	2108.2066985353317	441.2288	-2.5970607	13.814644	0.28377014	2.324399	0.721928	0.50814337	0.8609944	0.45729873	-1.7578048	0.20141234	-2.5264165	
0	0	828	2110.7559206617348	440.4525	2.3168635	13.859875	-1.0884029	2.5117195	-0.60976374	0.52062577	-1.0047543	0.33691177	-2.8682516	0.12251235	2.771331	
0	0	829	2113.305142788138	436.08142	0.95045006	13.9164505	-2.4563386	2.5250092	-1.9045196	0.74800867	-2.4995787	0.15957849	2.0650363	0.049787406	1.9270875	
0	0	830	2115.854364914541	430.34186	-0.417875	13.942108	2.4640193	2.368417	3.0556262	0.93525285	2.5515718	0.12896499	-0.68274474	0.02304235	2.594298	
0	0	831	2118.403587040944	425.27994	-1.7838249	13.900906	1.1044371	2.179061	1.655973	0.9865349	1.3799372	0.30571693	-2.181501	0.05735738	1.9672724	
0	0	832	2120.952809167347	418.79636	-3.1406314	13.788835	-0.2549231	2.1386173	0.19597471	0.90507346	0.17202783	0.44029847	2.9738731	0.08893926	0.71192914	
0	0	833	2123.50203129375	406.2535	1.7917112	13.631599	-1.6162951	2.2878406	-1.2302393	0.7638527	-1.1537923	0.49363694	1.8780439	0.1320109	-0.6075257	
0	0	834	2126.051253420153	386.7144	0.4309164	13.465664	-2.9800873	2.4802861	-2.5714395	0.68036443	-2.6290793	0.46648222	0.74098057	0.1916037	-1.828456	
0	0	835	2128.600475546556	366.9377	-0.9551956	13.318017	1.9382741	2.557263	2.4274316	0.7091094	2.1780846	0.38923988	-0.5067649	0.25487712	-2.9521081	
0	0	836	2131.149697672959	356.68985	-2.3580198	13.19195	0.5747404	2.459354	1.1496049	0.76681876	0.82497674	0.32106015	-1.9429405	0.30409327	2.2565587	
0	0	837	2133.698919799362	356.77237	2.5406063	13.063429	-0.7858198	2.2355585	-0.16991736	0.7669428	-0.46566194	0.3194584	2.807947	0.3258757	1.1884778	
0	0	838	2136.248141925765	354.92603	1.1957576	12.89565	-2.1440349	2.011651	-1.5632541	0.70568407	-1.7980024	0.3629145	1.4251667	0.316555	0.08650233	
0	0	839	2138.7973640521686	337.3771	-0.1293497	12.670291	2.7799208	1.909895	-3.0114594	0.65629256	3.043359	0.38747972	0.20315267	0.28581133	-1.0962455	
0	0	840	2141.3465861785717	302.89325	-1.4880649	12.414638	1.4154931	1.9401952	1.8364569	0.6965074	1.5749291	0.35767022	-0.9390041	0.25711614	-2.3973987	
0	0	841	2143.8958083049747	269.8144	-2.9406943	12.194784	0.044480685	2.0113285	0.44835758	0.7946749	0.2242816	0.2675607	-2.0641227	0.25458363	2.5146239	
0	0	842	2146.4450304313777	267.03973	1.8184618	12.066213	-1.3293381	2.052165	-0.9121408	0.8581087	-1.018446	0.13234913	2.9878464	0.27487293	1.197878	
0	0	843	2148.994252557781	298.4562	0.36353207	12.018484	-2.69947	2.0628157	-2.2710848	0.83461016	-2.2328546	0.056984853	-0.0031274657	0.29108983	-0.033203885	
0	0	844	2151.543474684184	335.24704	-0.96893406	11.974233	2.220298	2.0742025	2.651354	0.73692936	2.779749	0.19633508	-1.7014267	0.28276333	-1.2362295	
0	0	845	2154.092696810587	351.08115	-2.232143	11.854012	0.8594365	2.0860732	1.3015816	0.63928574	1.3783014	0.31432945	-2.8573465	0.2491949	-2.496703	
0	0	846	2156.64191893699	338.11627	2.7925696	11.652485	-0.50786406	2.0579596	-0.037083082	0.6299804	-0.10761501	0.38210967	2.2940583	0.21450964	2.36837	
0	0	847	2159.191141063393	306.14987	1.4840801	11.461693	-1.888661	1.9657582	-1.3920274	0.6971963	-1.5053312	0.39913285	1.1211092	0.22073506	0.8281966	
0	0	848	2161.740363189796	276.37015	0.094985165	11.414843	3.0020912	1.863595	-2.8019295	0.750639	-2.7898946	0.38477662	-0.1296644	0.27316102	-0.5749064	
0	0	849	2164.2895853161995	266.3149	-1.339581	11.582197	1.609408	1.8760732	2.0209925	0.7387532	2.2386856	0.36976454	-1.4622263	0.33107716	-1.7867401	
0	0	850	2166.8388074426025	272.81375	-2.7420576	11.910605	0.22850275	2.062824	0.5928827	0.6768207	0.9315831	0.37256283	-2.8219068	0.3594606	-2.885037	
0	0	851	2169.388029569005	279.23965	2.1916103	12.268587	-1.1373141	2.3170464	-0.7437597	0.6256466	-0.46490732	0.3835524	2.1291666	0.33968693	2.3660798	
0	0	852	2171.937251695408	275.60934	0.8596472	12.545168	-2.4937806	2.4738274	-2.01038	0.6266433	-1.8818866	0.38618267	0.81208265	0.26668578	1.3880708	
0	0	853	2174.486473821811	264.6829	-0.49445388	12.713953	2.4334676	2.4342668	3.023415	0.64312047	3.0484428	0.38384375	-0.5327597	0.14834481	0.5096996	
0	0	854	2177.035695948214	256.20126	-1.8828199	12.829149	1.0721707	2.2121313	1.7312882	0.61521524	1.7252858	0.3983737	-1.9024829	0.034748893	1.0132408	
0	0	855	2179.5849180746172	256.50748	3.0028026	12.9698	-0.29452434	1.9462976	0.3353003	0.5426193	0.3111591	0.43819216	3.056814	0.15938954	1.2882856	
0	0	856	2182.1341402010203	262.56555	1.6275694	13.176032	-1.6622748	1.8514478	-1.1659172	0.5225799	-1.285964	0.47840133	1.8224359	0.28097856	0.45498583	
0	0	857	2184.6833623274233	266.83466	0.27755037	13.426538	-3.0269797	2.0109959	-2.648318	0.6512604	-2.8405273	0.4835231	0.6514451	0.3489786	-0.42780542	
0	0	858	2187.2325844538263	265.0833	-1.0677547	13.672688	1.8949559	2.2736192	2.2533467	0.8511963	2.1122046	0.4340214	-0.5175389	0.34577584	-1.3050733	
0	0	859	2189.7818065802294	259.1882	-2.43152	13.891499	0.53459084	2.473008	0.9370815	1.0028416	0.9110395	0.3408548	-1.7882266	0.270239	-2.1487203	
0	0	860	2192.331028706633	255.42572	2.4602325	14.105546	-0.8268677	2.560819	-0.36794174	1.0421529	-0.2553769	0.2651026	2.9445646	0.14054146	-2.8566003	
0	0	861	2194.880250833036	259.89496	1.0570773	14.350473	-2.1880617	2.58522	-1.6908439	0.96292526	-1.4541798	0.30041394	1.2611428	0.05661252	-1.9620298	
0	0	862	2197.429472959439	273.06818	-0.32550472	14.6206455	2.737869	2.6162794	-3.0286653	0.8157334	-2.756229	0.40844128	-0.11962715	0.18759891	-2.0573409	
0	0	863	2199.978695085842	288.2726	-1.6677049	14.851276	1.3863889	2.6701038	1.9234313	0.70302945	2.0621583	0.49767524	-1.311264	0.2931543	-2.805351	
0	0	864	2202.527917212245	295.86905	-2.976894	14.964719	0.037518654	2.7003982	0.6098367	0.71599287	0.5254761	0.52993476	-2.4583545	0.3334615	2.6783817	
0	0	865	2205.077139338648	289.2544	2.001644	14.946003	-1.3158708	2.6599386	-0.69854033	0.8187664	-0.9027575	0.5071239	2.6412654	0.30129373	1.8829938	
0	0	866	2207.626361465051	269.98495	0.66000414	14.8823395	-2.679963	2.5554678	-2.0246859	0.9144986	-2.218668	0.46277642	1.3645762	0.207973	1.124581	
0	0	867	2210.175583591454	250.85799	-0.7573723	14.920104	2.2290294	2.4474366	2.901503	0.95217055	2.7923574	0.44525328	0.0013141041	0.079783596	0.56258035	
0	0	868	2212.724805717857	250.86673	-2.2331529	15.154102	0.8536052	2.3937223	1.5266975	0.9282276	1.5129277	0.4705813	-1.339345	0.07116619	2.1649635	
0	0	869	2215.27402784426	275.67285	2.610303	15.542142	-0.51244307	2.386722	0.1616481	0.8662178	0.19337825	0.5016928	-2.5848398	0.19031873	1.6785209	
0	0	870	2217.8232499706637	309.0881	1.2605683	15.936599	-1.8653693	2.364648	-1.185596	0.8019821	-1.1830248	0.4946414	2.5187607	0.27906507	1.0049546	
0	0	871	2220.3724720970667	331.0319	-0.02548761	16.200941	3.0731575	2.2865849	-2.5364785	0.76928014	-2.6038644	0.4316908	1.3396374	0.32817307	0.3217779	
0	0	872	2222.92169422347	331.45737	-1.2960356	16.302404	1.7282411	2.1864343	2.3617463	0.779351	2.2607086	0.32745358	0.062349	0.33702454	-0.3561285	
0	0	873	2225.470916349873	312.87872	-2.5951383	16.31616	0.37705174	2.1567411	0.9391039	0.8103053	0.8863715	0.23735413	-1.4933454	0.30727687	-1.0284582	
0	0	874	2228.0201384762754	287.84802	2.3287783	16.351503	-0.9804519	2.2535875	-0.47654536	0.8249456	-0.44264883	0.24568734	3.029756	0.2418868	-1.6874729	
0	0	875	2230.5693606026784	271.5801	0.9105343	16.463371	-2.3396988	2.4196312	-1.8397108	0.7973826	-1.7579284	0.32279876	1.5547208	0.14878906	-2.2788599	
0	0	876	2233.1185827290815	270.55206	-0.5230166	16.624788	2.5867574	2.540658	3.1302018	0.7294942	-3.1075964	0.38446188	0.28372386	0.055342037	-2.3122702	
0	0	877	2235.6678048554845	278.84665	-1.9314328	16.77593	1.2329953	2.5438604	1.8329077	0.65773845	1.7416289	0.40104628	-0.9406641	0.09177192	-1.4668678	
0	0	878	2238.2170269818876	288.06454	2.969816	16.888594	-0.12022605	2.4405782	0.5131741	0.64074	0.22758877	0.37842065	-2.1988401	0.16629119	-1.9412051	
0	0	879	2240.7662491082906	295.41904	1.5992656	16.98232	-1.4748896	2.3158286	-0.85329723	0.7048803	-1.2609462	0.34134555	2.7490244	0.20221518	-2.5780883	
0	0	880	2243.3154712346936	302.0842	0.23454505	17.087904	-2.830558	2.2655008	-2.2545981	0.81198126	-2.646975	0.3152702	1.3461854	0.19367522	3.1010113	
0	0	881	2245.864693361097	307.8405	-1.119624	17.204887	2.097758	2.30594	2.6355863	0.9081878	2.334949	0.30389428	-0.06262178	0.1608376	2.6616502	
0	0	882	2248.4139154875	309.3619	-2.4625857	17.299755	0.7443495	2.362988	1.2749201	0.9597384	1.0781715	0.29108882	-1.4522449	0.15079172	2.4411876	
0	0	883	2250.963137613903	303.61212	2.4769037	17.342295	-0.6091408	2.361509	-0.07038024	0.95356613	-0.16561101	0.26898107	-2.8716543	0.18261304	2.089194	
0	0	884	2253.5123597403062	292.02	1.1131163	17.338732	-1.9650697	2.2997544	-1.434519	0.89220107	-1.4225255	0.25447944	1.9070634	0.21140951	1.4585233	
0	0	885	2256.0615818667093	281.1153	-0.2827152	17.326775	2.9588559	2.2525194	-2.8368094	0.7926605	-2.721371	0.2724597	0.38236573	0.20149946	0.6420863	
0	0	886	2258.6108039931123	278.01505	-1.6988066	17.338314	1.5977424	2.3014116	2.0281382	0.68777484	2.1892786	0.31521827	-1.0311924	0.14830893	-0.3827192	
0	0	887	2261.1600261195154	283.71484	-3.1043587	17.366484	0.23723128	2.4415178	0.6398828	0.6197808	0.73598236	0.34951425	-2.329738	0.093469284	-1.9859966	
0	0	888	2263.7092482459184	291.95688	1.8033912	17.368612	-1.1216217	2.5833826	-0.70131963	0.61048234	-0.73738706	0.35061863	2.7045796	0.13871713	2.4597347	
0	0	889	2266.2584703723214	295.08545	0.45166644	17.302338	-2.4803326	2.6400135	-2.014553	0.6355342	-2.1574469	0.313428	1.4351275	0.22195967	1.2971125	
0	0	890	2268.8076924987245	289.64453	-0.89772314	17.164537	2.4411135	2.5858114	2.952417	0.65478987	2.7588632	0.2537637	0.05693444	0.27109167	0.35194904	
0	0	891	2271.356914625128	277.98892	-2.2669935	17.004547	1.0738684	2.4607887	1.6073453	0.6529155	1.4012054	0.20995261	-1.5285946	0.2642274	-0.49768448	
0	0	892	2273.906136751531	266.60614	2.6157906	16.900585	-0.2982068	2.337925	0.22424157	0.6466882	0.019572334	0.2221019	3.07863	0.20436011	-1.22723	
0	0	893	2276.455358877934	261.91873	1.1942784	16.90711	-1.6703694	2.2715533	-1.1831568	0.6640667	-1.3719666	0.27448282	1.5743817	0.12495119	-1.612044	
0	0	894	2279.004581004337	265.5126	-0.22132848	17.004211	-3.0359037	2.2650447	-2.5910354	0.70882857	-2.7214808	0.32741702	0.21826237	0.121252604	-1.4266967	
0	0	895	2281.55380313074	273.2052	-1.6102265	17.090458	1.8928869	2.290563	2.2963672	0.751339	2.2826726	0.36207983	-1.0808692	0.1918837	-1.7731405	
0	0	896	2284.1030252571427	278.9292	-2.9719944	17.034184	0.5488919	2.3279917	0.91273606	0.7546367	1.0606203	0.37621084	-2.3752182	0.23959042	-2.4446836	
0	0	897	2286.6522473835457	278.9047	1.9633135	16.752123	-0.7903596	2.373247	-0.45872226	0.6974712	-0.13689229	0.37715557	2.5913782	0.23401192	3.1029828	
0	0	898	2289.2014695099488	273.13922	0.61411303	16.263584	-2.132182	2.4192247	-1.8132406	0.5819731	-1.353953	0.37764958	1.2469746	0.17697652	2.4212062	
0	0	899	2291.750691636352	264.48572	-0.7453194	15.680252	2.8023708	2.4431868	3.1358066	0.43623704	-2.6668708	0.38892952	-0.10195528	0.099219985	2.079379	
